CAGR,Sharpe,PF,WinRate,MDD,Trades
0.21864578749407304,5.947658216386645,1.2594533884858516,0.3507036896158235,-0.21861490147665663,2629
0.25737846504654294,6.872022050775366,1.3017562696070542,0.36211487257512365,-0.2224462889983102,2629
0.22412356045801585,6.2823787740681345,1.265930483801015,0.35602890833016354,-0.3355806449314106,2629
0.2792416512548883,7.1355927014600145,1.3190477984948046,0.3598326359832636,-0.20921479545434096,2629
0.26023066564492514,6.9970792653577005,1.3067272796335694,0.3689615823507037,-0.2048635089284382,2629
0.1732041338406689,5.035180609096001,1.2078716725335668,0.3408139977177634,-0.31517862900476146,2629
0.4451048135010327,10.157874828224363,1.491937308897472,0.3704830734119437,-0.16788801487841554,2629
0.09769673186722638,3.279045319693458,1.1307485696991124,0.34233548877900344,-0.3177401025434391,2629
0.32786932554561354,8.15014516724779,1.3782255924899434,0.36363636363636365,-0.2917802376615628,2629
0.22171556246326363,5.956005376634826,1.2692144690646305,0.35298592620768354,-0.3254961329865228,2629
0.10688371832644461,3.5630279699382537,1.1442061694087418,0.3583111449220236,-0.505766858708812,2629
0.18353944686402546,5.361389293882659,1.2291118337069602,0.34195511601369344,-0.31057909808905104,2629
0.1882374104455533,5.480948045895883,1.2400325175490077,0.3377710155952834,-0.2556609256142339,2629
0.27457900997294526,7.480961567763218,1.3211764088544282,0.3780905287181438,-0.20168176656067005,2629
0.1414961213609076,4.153512586207787,1.1716886913156224,0.35602890833016354,-0.3068323047499173,2629
0.27171587685961285,7.115827013961984,1.3183889282095085,0.35184480791175354,-0.23632657498163834,2629
0.2521014979315963,6.755838890869896,1.300759078691028,0.3514644351464435,-0.204233238595678,2629
0.31338758086332974,8.259070877413297,1.366678064961397,0.35184480791175354,-0.2000527421598366,2629
0.2375460644697045,6.598921787566334,1.2811421966305159,0.3674400912894637,-0.17054663014994553,2629
0.2586404219196705,6.6741803908737936,1.2858721233090802,0.3575503993914036,-0.2798217261111998,2629
0.23922185125155448,6.571758284559517,1.2836957291518853,0.34347660707493344,-0.24611560704864222,2629
0.2168954799850369,6.164913139092817,1.263389243438681,0.3678204640547737,-0.22002902297856075,2629
0.33511243766306986,8.836126747297543,1.397506157032518,0.36363636363636365,-0.2934802508682697,2629
0.3686378286183165,8.60939773273475,1.4028730078001908,0.36401673640167365,-0.20246651701874852,2629
0.35116531659809724,8.362221162363271,1.3855803279626413,0.3472803347280335,-0.35690841495411185,2629
0.1017483593448063,3.3961368014613353,1.138580209112982,0.36553822746291365,-0.275666342276805,2629
0.2192259545131936,6.136111153024259,1.25391420300335,0.35602890833016354,-0.24045637951254983,2629
0.1483158831354403,4.6538994545810075,1.1907705095812282,0.3476607074933435,-0.22838974100250664,2629
0.14996331438749477,4.4742923884186965,1.1826796925113137,0.35298592620768354,-0.39449287632154006,2629
0.16758064598696887,5.066709594137006,1.209433222945732,0.35602890833016354,-0.24898243942118803,2629
0.2601071705232936,7.034424878884017,1.3115727331453493,0.3602130087485736,-0.24451049988628992,2629
0.2175614928114149,6.011947612475159,1.2592647214800166,0.36401673640167365,-0.3120418983778309,2629
0.13160459431850802,4.085446198277672,1.1716652673930417,0.33092430581970333,-0.25393301221509657,2629
0.30192235008339474,7.570557948710845,1.3360751885276214,0.3613541270445036,-0.2628057725621499,2629
0.21885336316115556,5.951338277663067,1.2531028782867395,0.3465195891974135,-0.283257121264224,2629
0.3769043249606516,8.99373741557135,1.4167594509531474,0.3617344998098136,-0.2345464911894798,2629
0.29937518991747103,7.914842586692891,1.348691894846645,0.36325599087105365,-0.22687496554731656,2629
0.2822402574606111,7.0295077605173395,1.3083199338226053,0.36629897299353364,-0.21295890499159553,2629
0.26779986698521374,7.178300458589694,1.3154303352039387,0.3609737542791936,-0.2198348004084676,2629
0.1814520301178686,5.316486284918567,1.2249233701572648,0.34157474324838344,-0.31092307501025407,2629
0.28401328370538104,7.035267440724972,1.318575330894377,0.35374667173830354,-0.31314441421415384,2629
0.1997545115065804,5.700509263180383,1.2419071975559195,0.35336629897299354,-0.315403173908576,2629
0.2079240252161798,5.859790371248646,1.247015185274111,0.35450741726892354,-0.26312138864121004,2629
0.30362406447733115,7.5425073810461685,1.3373087535147972,0.35184480791175354,-0.17274299804014692,2629
0.16072608289673518,4.90208450844267,1.2045172060870073,0.35412704450361354,-0.2100271771383707,2629
0.3462838725711268,8.383011832171302,1.3857342689413958,0.37580829212628375,-0.19870109365105681,2629
0.3009980125077276,7.628165468036178,1.3391404613380324,0.3567896538607836,-0.25770597598100475,2629
0.31649539521469827,7.95471153296904,1.3598887526889025,0.36363636363636365,-0.22130314382763938,2629
0.15484741602596896,4.68316375964604,1.1987392006653335,0.3465195891974135,-0.20612416781852372,2629
0.1570714693024644,4.572716300039014,1.189349747279487,0.34157474324838344,-0.43171529338080217,2629
0.17899438550852764,5.084256015043841,1.2197260198508193,0.3389121338912134,-0.2811437484940529,2629
0.29207476469265536,7.253118981834907,1.3247255968767067,0.36363636363636365,-0.23696179601376943,2629
0.3327338317365345,8.337930937248593,1.3792984232483585,0.3605933815138836,-0.2135022472282928,2629
0.18398499833628645,5.238644383403104,1.2220716324641752,0.3609737542791936,-0.25440994200151545,2629
0.3068519913203809,7.677785805735435,1.3541786767358388,0.3575503993914036,-0.2099085504992203,2629
0.23750578757383045,6.562091423351764,1.2847507943045005,0.3613541270445036,-0.22055619225837986,2629
0.32951899560983744,8.100866322011107,1.3638906844688892,0.3586915176873336,-0.2217378288132017,2629
0.27373241125819003,7.180889081935362,1.3194665937071999,0.36629897299353364,-0.26763784471596175,2629
0.3905241963682695,9.518044918594905,1.4473212133228297,0.3712438189425637,-0.20422675911213573,2629
0.14784798754554185,4.711419669415352,1.1933868244923331,0.3503233168505135,-0.21449808875891374,2629
0.15700998634371044,4.642322158865532,1.1921160406107414,0.34613921643210344,-0.24789290749813397,2629
0.1713150797657681,5.07710327761687,1.214327594421387,0.35374667173830354,-0.3932866427742192,2629
0.17819960631629983,5.364387570205971,1.2223624473457628,0.34233548877900344,-0.2646825694462457,2629
0.27173665099809696,7.0491027740310805,1.3120282018601472,0.35488779003423354,-0.27632844050345895,2629
0.3697098681233115,9.146879735397032,1.4323846430593352,0.35374667173830354,-0.2113419906159424,2629
0.15920451218724496,4.8249410615917805,1.199672115275759,0.3571700266260936,-0.24402864195593188,2629
0.37813508566618315,9.62683412671777,1.4434074042271536,0.37390642829973375,-0.22147580178165338,2629
0.25556037671305676,6.722735047947937,1.3056738045440983,0.3579307721567136,-0.2534151695321113,2629
0.12923083561933102,4.114809062701555,1.1685701015133487,0.3503233168505135,-0.3958592047012246,2629
0.3469184061048449,8.998874156581815,1.4097676303415663,0.35640928109547354,-0.21745977067845013,2629
0.2540733009987346,7.007348781134781,1.3085595039303806,0.3697223278813237,-0.24052515228071403,2629
0.40612797344411744,9.435956349451967,1.4379258546358413,0.35602890833016354,-0.1991283535545596,2629
0.2956562543893899,7.357632704575599,1.330896499732247,0.36401673640167365,-0.33092453022955937,2629
0.15766655041971744,4.851564463395428,1.1986974393842815,0.34461772537086344,-0.2582112776773955,2629
0.46193888733740973,10.490651394909507,1.5072821500381592,0.37504754659566375,-0.18949858162368294,2629
0.14589737477379816,4.520700326859035,1.1879069956659205,0.34271586154431344,-0.40620581845720727,2629
0.2903818516516181,7.7504668337968905,1.3475566455539674,0.3674400912894637,-0.291046945203312,2629
0.20426677451170594,5.692897676565212,1.2390044953216035,0.34499809813617344,-0.2615502953589892,2629
0.40785580154077605,9.964147049568556,1.4725083205762741,0.3803727653100038,-0.2829633078408138,2629
0.22353936638878902,6.180940266147748,1.2687306656073831,0.3507036896158235,-0.2622571644044892,2629
0.20094705428620352,5.980086585341511,1.2559451147853913,0.35450741726892354,-0.30253561927266515,2629
0.21270884798655687,5.924423038706794,1.2504219716861413,0.3602130087485736,-0.3934642449039918,2629
0.1756642819682268,5.099688572265136,1.2118559334975947,0.36401673640167365,-0.2075857962590164,2629
0.14195060417769612,4.542032993072095,1.186783112646824,0.3586915176873336,-0.22810029947615496,2629
0.26305276847096914,6.837089754702339,1.3080320679945234,0.3476607074933435,-0.25320977588396887,2629
0.2206034959287193,6.039381856495399,1.266438030305691,0.35488779003423354,-0.26943356087069414,2629
0.1858033067840319,5.608520261121082,1.2322521360588932,0.3510840623811335,-0.2960198749243187,2629
0.24721718954723948,6.540581989249528,1.2821318196096503,0.3510840623811335,-0.19708897842283413,2629
0.17373788179584038,5.161994009484387,1.217478947280758,0.3507036896158235,-0.39689626707324066,2629
0.2662535370769563,7.089938800764692,1.321602120310806,0.3602130087485736,-0.17788706769353435,2629
0.21849488228378577,6.302315651666863,1.2696460138427295,0.35602890833016354,-0.1980118860239598,2629
0.3630722192398792,8.776446102584318,1.4044065186364074,0.36439710916698365,-0.20744638102236002,2629
0.224801121437757,6.244328399956389,1.2729137270425064,0.3583111449220236,-0.2762808238013351,2629
0.2556494983825821,6.93841086960349,1.2947788083159542,0.3674400912894637,-0.367922968419646,2629
0.22107586371752075,6.136172063779322,1.2639905399004376,0.3609737542791936,-0.2683924612634905,2629
0.29942941343110174,7.586745115341222,1.3366694838729793,0.35564853556485354,-0.2186380705338985,2629
0.2779781624734905,6.959026963807319,1.3045568649449162,0.3579307721567136,-0.25670431885817757,2629
0.2677133014233284,7.033137843736614,1.3165571930598348,0.35412704450361354,-0.24153724798215326,2629
0.16444271606180028,5.036230131344554,1.2182520965371955,0.3586915176873336,-0.19785161254724282,2629
0.3142431231093732,7.82835962134525,1.3463104338946756,0.3720045644731837,-0.4009482399123009,2629
0.3351591291830043,8.26551767721768,1.3704833716030507,0.3697223278813237,-0.2843173648463422,2629
0.1853932242347882,5.387209493774465,1.2222568667853588,0.35526816279954354,-0.2246498519434127,2629
0.1666092873727052,5.021794476917485,1.2072867380901944,0.35564853556485354,-0.3113623437923928,2629
0.18176701808872786,5.407907179521685,1.2307433760880153,0.3571700266260936,-0.2558385593013697,2629
0.2633912854801923,6.955624552264969,1.3019849915065607,0.3507036896158235,-0.19838334580650885,2629
0.1723681171807363,5.189989203836573,1.2202665147433969,0.3381513883605934,-0.2636221619208723,2629
0.2193028446545744,6.151801155673398,1.2651460347527814,0.3476607074933435,-0.22099982328729684,2629
0.36621599280761097,9.439396125009665,1.431948959327249,0.3678204640547737,-0.21905279758733043,2629
0.26297449092445824,7.008281520138226,1.3065737338919776,0.36439710916698365,-0.37246110311826797,2629
0.14532862295098004,4.5101188673722445,1.1900895363541433,0.35374667173830354,-0.4016879600049499,2629
0.17888541045986472,5.12140836897949,1.218379727452669,0.34157474324838344,-0.27063506934454884,2629
0.37801487651585686,9.325686848510397,1.419404525160674,0.36591860022822364,-0.18098995743145763,2629
0.22142872947782322,6.225243047881941,1.266021738402063,0.36515785469760365,-0.2547667486724121,2629
0.21805441828409688,5.943318972888312,1.2617657481726419,0.3503233168505135,-0.26332394787057667,2629
0.27201485097777134,6.998818364141699,1.3080550221894265,0.3571700266260936,-0.18066318189858332,2629
0.20152721408969843,5.716496038225351,1.2467280983489215,0.35336629897299354,-0.22906828281226277,2629
0.2409907225793846,6.314589720665088,1.2782488854117358,0.3507036896158235,-0.2667217597128607,2629
0.19680179598446657,5.807704927605182,1.241670307472792,0.35488779003423354,-0.21676754865801706,2629
0.17075315962222737,5.054775394334689,1.2126634037678161,0.3507036896158235,-0.36562989849234206,2629
0.32000702590107966,8.21545351880604,1.3652216259062535,0.3678204640547737,-0.22990442803158107,2629
0.26172782832793207,6.91743210385384,1.3055056048061036,0.3586915176873336,-0.3087701698615066,2629
0.2018096403041314,5.944118246606653,1.255710833536682,0.3613541270445036,-0.17787824156904364,2629
0.20167651563502864,5.744799093685833,1.2414897335056585,0.3480410802586535,-0.40016890290623053,2629
0.28120443489927127,7.6651757753823215,1.3476253185441547,0.34613921643210344,-0.3008344499326421,2629
0.3473875234163313,8.453034025541541,1.3907514133874666,0.3674400912894637,-0.20287689240909623,2629
0.228275773279075,6.314703694636709,1.271721081183472,0.3567896538607836,-0.18236799340850096,2629
0.31490402215939817,8.550890606017306,1.376097593803033,0.36477748193229365,-0.2836563040427318,2629
0.07531863984717058,2.6286333354010982,1.10693490835869,0.33130467858501333,-0.2594353624782181,2629
0.25606063165740034,6.791288891072249,1.3015328968090225,0.36249524534043365,-0.24032985995020995,2629
0.26716992288311503,7.187100869997725,1.3156028605551568,0.3586915176873336,-0.17272191282783278,2629
0.2944865286732281,7.269523241817398,1.324396368188417,0.3590718904526436,-0.21715497070583367,2629
0.22974375764348753,6.368564116663804,1.2712663115949459,0.3594522632179536,-0.2205441345943191,2629
0.2659772600900845,7.185165848679807,1.324059742353549,0.3674400912894637,-0.21136445965348238,2629
0.4094215031665651,9.441102852803029,1.452005590217609,0.35374667173830354,-0.22250343971368203,2629
0.32967446887977414,7.9967567161474,1.3617532945526347,0.3590718904526436,-0.296922686918905,2629
0.22882131081940038,6.361683980209645,1.270126095178042,0.3590718904526436,-0.2515242889736726,2629
0.36240095581712617,8.570914502821209,1.388821996954659,0.3712438189425637,-0.14076013295706735,2629
0.18614831343095628,5.4761644312043405,1.2315974785362356,0.3503233168505135,-0.22830908162513375,2629
0.1942000120258205,5.401624342073909,1.2337655368481755,0.34157474324838344,-0.24791876863418738,2629
0.23458412570098708,6.543063948560134,1.2872601123183591,0.34537847090148344,-0.2579856892087016,2629
0.2497258449886508,6.575715067001979,1.2955750361683651,0.34195511601369344,-0.28065263108457295,2629
0.20205200073448992,5.665891728284624,1.2409967654460448,0.34499809813617344,-0.26823282694592787,2629
0.2680409557464076,7.158585009243172,1.314370613980373,0.3605933815138836,-0.2192551985721397,2629
0.17608782890990038,5.188986691307793,1.21320989458792,0.3472803347280335,-0.31574368539586006,2629
0.040409307945780126,1.7404893200484335,1.0655074841991183,0.34119437048307344,-0.25740022298314547,2629
0.31057720864487504,7.66894449136515,1.343007209881074,0.3605933815138836,-0.19838359962180052,2629
0.3053205262030352,7.906354677211716,1.3486434657882982,0.36249524534043365,-0.2027211045772057,2629
0.2805200317143024,7.454819659172979,1.3332629820727453,0.36439710916698365,-0.3167817175298603,2629
0.17136204267886535,5.151426775923868,1.2118481039102833,0.35222518067706354,-0.2873290734780032,2629
0.18085706687478664,5.495057340094364,1.2322104952876822,0.35222518067706354,-0.34950090479880946,2629
0.3743058813512108,9.16518449291298,1.4183242154690463,0.3602130087485736,-0.19658404238021754,2629
0.20523703124658188,5.964572390841483,1.2590373145274016,0.3583111449220236,-0.2720437708401985,2629
0.27604979668580554,7.323756059994111,1.33365004762189,0.3708634461772537,-0.24459250366112695,2629
